Time Stamp,PM2.5,PM10,CO,NO2,SO2,Ozone
2021-07-27 11:00:00,31.5,42.75,0.7,14.95,2.3,4.93
2021-07-27 12:00:00,36.75,55.75,0.72,12.12,2.35,3.48
2021-07-27 13:00:00,39.5,68.5,0.7,18.03,1.98,4.85
2021-07-27 14:00:00,38.5,62.5,0.62,14.08,1.8,5.82
2021-07-27 15:00:00,31.5,55.0,0.68,18.33,1.82,5.45
2021-07-27 16:00:00,33.25,48.75,0.75,19.12,2.22,5.75
2021-07-27 17:00:00,30.25,49.75,0.6,19.62,2.18,5.28
2021-07-27 18:00:00,18.75,27.25,0.75,20.68,2.4,5.48
2021-07-27 19:00:00,19.0,27.25,1.28,26.22,2.5,3.12
2021-07-27 20:00:00,23.25,33.25,1.05,24.92,2.75,3.52
2021-07-27 21:00:00,27.25,32.0,0.7,21.38,2.65,3.28
2021-07-27 22:00:00,27.75,36.5,0.65,20.05,2.58,2.42
2021-07-27 23:00:00,25.0,39.25,0.48,17.52,2.47,4.15
2021-07-28 00:00:00,17.25,34.5,0.32,13.2,2.47,5.65
2021-07-28 01:00:00,13.25,35.5,0.3,13.95,2.18,5.0
2021-07-28 02:00:00,18.25,34.25,0.2,10.6,3.1,4.9
2021-07-28 03:00:00,21.5,35.75,0.2,7.48,2.58,5.85
2021-07-28 04:00:00,19.75,38.0,0.2,8.12,2.48,5.72
2021-07-28 05:00:00,20.25,39.75,0.32,11.15,2.42,4.3
2021-07-28 06:00:00,25.25,44.75,0.42,12.75,2.58,3.82
2021-07-28 07:00:00,31.75,46.25,0.6,13.1,2.5,3.12
2021-07-28 08:00:00,36.0,49.25,0.6,13.05,2.42,3.25
2021-07-28 09:00:00,23.5,36.75,0.7,12.48,2.2,3.22
2021-07-28 10:00:00,22.0,33.0,0.5,11.02,2.2,3.45
2021-07-28 11:00:00,3.0,14.0,0.55,13.4,2.15,5.42
2021-07-28 12:00:00,4.0,12.75,0.6,18.9,2.28,5.88
2021-07-28 13:00:00,6.75,9.0,0.57,19.6,2.62,5.75
2021-07-28 14:00:00,6.0,9.0,0.57,17.5,2.42,5.4
2021-07-28 15:00:00,4.5,7.5,0.52,14.98,2.48,5.2
2021-07-28 16:00:00,3.0,6.0,0.48,14.72,2.3,6.8
2021-07-28 17:00:00,4.0,6.5,0.78,19.12,2.45,5.65
2021-07-28 18:00:00,7.25,8.25,0.98,23.38,2.6,3.6
2021-07-28 19:00:00,8.75,10.75,0.88,21.95,2.68,3.9
2021-07-28 20:00:00,11.5,15.5,0.88,19.9,1.92,3.62
2021-07-28 21:00:00,13.0,14.0,0.92,20.4,1.58,2.9
2021-07-28 22:00:00,18.0,19.0,0.75,17.02,1.55,3.08
2021-07-28 23:00:00,18.0,19.0,0.52,15.3,1.35,2.92
2021-07-29 00:00:00,18.0,19.0,0.43,13.48,1.95,3.05
2021-07-29 01:00:00,29.0,30.0,0.48,12.62,2.15,3.3
2021-07-29 02:00:00,29.0,30.0,0.4,13.3,2.5,3.18
2021-07-29 03:00:00,11.0,16.0,0.4,10.98,2.33,3.45
2021-07-29 04:00:00,11.5,15.5,0.38,9.52,2.68,3.68
2021-07-29 05:00:00,12.5,16.25,0.5,10.82,2.92,3.02
2021-07-29 06:00:00,21.0,34.75,0.57,13.05,2.98,3.1
2021-07-29 07:00:00,46.75,72.5,0.7,17.62,3.32,3.7
2021-07-29 08:00:00,32.75,85.75,0.57,13.9,2.62,4.18
2021-07-29 09:00:00,28.75,103.5,0.5,11.25,2.3,5.72
2021-07-29 10:00:00,28.0,111.0,0.52,10.8,2.25,7.0
2021-07-29 11:00:00,28.25,131.25,0.5,11.42,2.15,10.5
2021-07-29 12:00:00,30.25,142.75,0.57,14.68,2.32,13.38
2021-07-29 13:00:00,32.5,155.25,0.52,14.92,2.35,16.42
2021-07-29 14:00:00,28.5,141.5,0.45,13.02,2.22,17.88
2021-07-29 15:00:00,29.75,122.25,0.5,12.68,2.3,12.45
2021-07-29 16:00:00,28.5,134.0,0.55,15.42,1.62,10.07
2021-07-29 17:00:00,27.75,124.75,0.6,17.48,1.68,8.43
2021-07-29 18:00:00,29.75,155.75,0.75,20.2,1.85,6.28
2021-07-29 19:00:00,27.5,143.5,1.0,22.22,1.92,4.68
2021-07-29 20:00:00,25.5,152.0,1.32,30.33,1.85,3.32
2021-07-29 21:00:00,34.25,157.25,1.55,36.9,1.78,3.78
2021-07-29 22:00:00,37.0,104.5,1.52,35.58,1.95,4.28
2021-07-29 23:00:00,31.5,78.75,0.95,33.47,1.72,7.02
2021-07-30 00:00:00,26.5,50.0,0.77,27.62,1.92,5.18
2021-07-30 01:00:00,33.75,47.75,0.5,18.75,1.62,5.4
2021-07-30 02:00:00,33.25,48.0,0.5,19.0,1.9,5.02
2021-07-30 03:00:00,32.25,41.5,0.45,19.8,1.72,5.03
2021-07-30 04:00:00,27.5,41.25,0.4,16.02,2.68,10.85
2021-07-30 05:00:00,31.75,49.75,0.5,16.8,3.08,8.7
2021-07-30 06:00:00,43.75,73.5,0.55,18.38,3.15,6.12
2021-07-30 07:00:00,58.0,118.5,0.57,20.32,3.38,7.1
2021-07-30 08:00:00,66.0,154.25,0.62,21.25,2.68,7.85
2021-07-30 09:00:00,64.0,116.0,0.75,24.25,2.5,9.07
2021-07-30 10:00:00,66.75,116.75,0.85,23.52,2.55,8.15
2021-07-30 11:00:00,69.25,90.5,0.9,20.6,2.58,14.98
2021-07-30 12:00:00,81.5,92.75,0.92,21.08,2.42,40.4
2021-07-30 13:00:00,90.5,122.0,0.95,22.1,2.18,53.35
2021-07-30 14:00:00,65.25,119.5,0.8,16.55,2.12,64.0
2021-07-30 15:00:00,40.0,117.0,0.65,14.92,1.82,33.8
2021-07-30 16:00:00,30.5,89.0,0.55,16.9,2.2,13.8
2021-07-30 17:00:00,5.0,8.5,0.7,28.12,2.2,8.38
2021-07-30 18:00:00,8.25,18.5,0.85,23.68,2.28,5.68
2021-07-30 19:00:00,10.75,20.0,1.02,22.85,2.2,5.28
2021-07-30 20:00:00,16.0,42.0,1.15,24.3,2.02,4.25
2021-07-30 21:00:00,19.25,84.5,1.27,28.88,2.02,4.3
2021-07-30 22:00:00,30.25,86.0,0.75,17.42,1.72,10.88
2021-07-30 23:00:00,36.0,60.0,0.68,16.35,1.65,9.88
2021-07-31 00:00:00,39.25,60.5,0.5,14.0,2.25,9.8
2021-07-31 01:00:00,28.0,47.5,0.4,11.68,2.35,8.2
2021-07-31 02:00:00,18.5,30.5,0.4,11.1,2.1,7.12
2021-07-31 03:00:00,19.0,30.0,0.4,12.65,2.42,5.48
2021-07-31 04:00:00,23.75,32.0,0.4,12.48,2.47,15.82
2021-07-31 05:00:00,19.5,27.25,0.4,11.55,2.38,10.52
2021-07-31 06:00:00,17.0,25.25,0.43,13.2,2.42,7.98
2021-07-31 07:00:00,16.75,42.75,0.43,11.4,2.35,11.18
2021-07-31 08:00:00,18.25,63.5,0.5,9.73,2.6,12.55
2021-07-31 09:00:00,17.0,63.5,0.52,10.9,2.75,13.82
2021-07-31 10:00:00,19.75,85.25,0.52,11.2,2.5,17.68
2021-07-31 11:00:00,20.0,90.5,0.52,12.6,2.52,19.7
2021-07-31 12:00:00,23.0,108.25,0.55,14.18,2.42,23.67
2021-07-31 13:00:00,23.0,100.0,0.57,13.52,2.38,29.72
2021-07-31 14:00:00,22.0,113.25,0.48,13.2,2.35,30.08
2021-07-31 15:00:00,21.75,95.25,0.5,13.42,2.25,39.93
2021-07-31 16:00:00,27.0,84.25,0.5,11.82,2.7,33.62
2021-07-31 17:00:00,18.0,90.0,0.52,12.52,2.97,21.67
2021-07-31 18:00:00,17.75,105.25,0.65,17.95,3.05,15.42
2021-07-31 19:00:00,19.0,130.0,1.18,26.55,3.05,7.9
2021-07-31 20:00:00,26.25,199.75,1.28,29.17,2.28,3.85
2021-07-31 21:00:00,32.0,209.75,1.42,28.38,2.08,3.35
2021-07-31 22:00:00,37.0,248.25,1.42,27.42,2.15,3.47
2021-07-31 23:00:00,34.0,202.0,1.23,26.17,2.08,3.98
2021-08-01 00:00:00,34.0,167.0,1.02,20.48,2.28,3.47
2021-08-01 01:00:00,45.5,157.0,0.65,19.62,2.0,4.6
2021-08-01 02:00:00,67.0,122.75,0.5,18.1,1.9,3.58
2021-08-01 03:00:00,26.0,54.5,0.5,16.3,1.8,3.12
2021-08-01 04:00:00,22.75,52.25,0.5,15.45,2.58,3.2
2021-08-01 05:00:00,31.75,71.0,0.57,16.02,3.12,3.5
2021-08-01 06:00:00,27.25,82.25,0.3,8.38,2.85,7.85
2021-08-01 07:00:00,6.5,7.5,0.3,12.08,2.65,8.12
2021-08-01 08:00:00,4.5,6.0,0.3,12.8,2.25,7.2
2021-08-01 09:00:00,3.0,6.0,0.6,17.33,2.02,5.05
2021-08-01 10:00:00,16.0,18.0,0.57,18.58,1.92,6.45
2021-08-01 11:00:00,16.0,20.5,0.72,17.0,1.75,7.78
2021-08-01 12:00:00,23.0,38.25,0.7,15.68,2.25,14.5
2021-08-01 13:00:00,23.5,84.0,0.8,21.6,2.08,20.08
2021-08-01 14:00:00,25.0,113.75,0.68,15.12,2.12,29.38
2021-08-01 15:00:00,27.5,72.0,0.68,13.65,2.2,33.17
2021-08-01 16:00:00,36.0,90.5,0.77,15.98,2.33,25.32
2021-08-01 17:00:00,36.75,115.0,0.85,22.48,2.17,19.75
2021-08-01 18:00:00,28.0,125.75,0.85,25.22,2.28,13.58
2021-08-01 19:00:00,23.5,127.75,1.7,28.85,2.38,8.02
2021-08-01 20:00:00,35.25,220.5,3.08,32.8,2.47,3.65
2021-08-01 21:00:00,55.5,334.5,2.4,40.6,2.65,3.82
2021-08-01 22:00:00,52.5,217.25,1.95,47.75,2.2,4.65
2021-08-01 23:00:00,57.25,153.75,1.82,46.52,2.18,5.08
2021-08-02 00:00:00,61.0,167.0,2.08,39.15,2.58,4.7
2021-08-02 01:00:00,69.5,155.25,2.08,34.05,2.6,5.7
2021-08-02 02:00:00,69.5,126.25,1.8,41.6,2.7,7.1
2021-08-02 03:00:00,74.75,123.5,1.82,44.12,2.78,6.02
2021-08-02 04:00:00,74.25,131.5,1.25,34.17,2.65,4.82
2021-08-02 05:00:00,62.25,94.0,0.92,22.02,2.3,5.15
2021-08-02 06:00:00,45.25,53.75,1.28,21.55,2.42,3.6
2021-08-02 07:00:00,31.0,45.25,1.23,23.15,2.7,4.28
2021-08-02 08:00:00,41.0,57.75,1.15,24.7,2.65,4.45
2021-08-02 09:00:00,48.25,62.0,1.38,31.85,2.45,9.75
2021-08-02 10:00:00,61.0,83.0,1.18,30.7,2.45,15.48
2021-08-02 11:00:00,56.25,96.0,0.78,21.55,2.35,26.8
2021-08-02 12:00:00,44.5,91.25,0.85,19.73,2.12,50.88
2021-08-02 13:00:00,49.5,118.25,0.73,15.77,2.35,46.25
2021-08-02 14:00:00,38.25,88.5,0.68,15.42,2.3,15.2
2021-08-02 15:00:00,27.25,36.25,0.88,20.67,2.2,12.32
2021-08-02 16:00:00,29.25,46.25,1.1,26.33,2.2,8.02
2021-08-02 17:00:00,35.0,49.0,1.05,24.6,2.05,10.92
2021-08-02 18:00:00,44.0,59.25,1.3,28.28,2.05,7.68
2021-08-02 19:00:00,45.5,72.5,1.5,32.12,1.9,3.38
2021-08-02 20:00:00,43.25,78.0,1.82,30.3,2.1,3.32
2021-08-02 21:00:00,48.0,89.75,1.82,28.42,2.3,3.12
2021-08-02 22:00:00,41.25,87.0,1.48,26.0,2.22,3.42
2021-08-02 23:00:00,40.5,78.0,1.02,24.48,1.92,3.88
2021-08-03 00:00:00,47.5,71.75,0.98,23.9,2.5,3.65
2021-08-03 01:00:00,57.0,82.25,0.88,22.78,2.65,5.1
2021-08-03 02:00:00,58.75,86.75,0.6,19.1,2.2,3.88
2021-08-03 03:00:00,42.0,76.0,0.55,17.98,2.2,4.77
2021-08-03 04:00:00,37.0,60.75,0.43,15.48,2.22,13.7
2021-08-03 05:00:00,37.25,54.25,0.57,16.48,2.15,9.88
2021-08-03 06:00:00,46.5,66.75,0.68,16.62,2.35,4.03
2021-08-03 07:00:00,45.0,76.5,0.62,15.6,2.28,6.22
2021-08-03 08:00:00,45.5,81.5,0.55,14.2,2.4,11.52
2021-08-03 09:00:00,46.0,83.0,0.57,14.35,2.38,17.2
2021-08-03 10:00:00,43.5,82.0,0.52,12.48,2.22,19.32
2021-08-03 11:00:00,35.75,84.0,0.55,12.8,2.35,30.78
2021-08-03 12:00:00,30.5,96.25,0.5,11.85,2.38,31.38
2021-08-03 13:00:00,17.0,81.5,0.4,9.1,2.22,30.12
2021-08-03 14:00:00,18.25,63.5,0.55,15.92,2.33,20.52
2021-08-03 15:00:00,19.75,63.5,0.45,11.15,2.42,24.6
2021-08-03 16:00:00,12.75,60.0,0.5,13.4,1.98,20.92
2021-08-03 17:00:00,13.5,92.75,0.55,16.3625,2.14,7.0
2021-08-03 18:00:00,18.25,106.0,0.78,19.325,2.3,1.1
2021-08-03 19:00:00,19.0,121.0,0.45,22.2875,2.46,13.72
2021-08-03 20:00:00,24.0,128.0,0.82,25.25,2.62,7.5
2021-08-03 21:00:00,25.0,124.0,1.02,29.15,2.48,4.45
2021-08-03 22:00:00,26.75,102.75,0.75,27.5,2.52,4.68
2021-08-03 23:00:00,22.0,72.75,0.7,26.0,1.92,3.7
2021-08-04 00:00:00,19.0,63.75,0.65,23.264,1.35,3.62
2021-08-04 01:00:00,22.75,62.5,0.68,20.528,1.8,0.1
2021-08-04 02:00:00,34.0,79.0,0.0,17.792,2.25,1.1
2021-08-04 03:00:00,38.0,64.0,0.0,15.056000000000001,2.7,14.22
2021-08-04 04:00:00,32.5,59.0,0.15,12.32,3.15,10.52
2021-08-04 05:00:00,16.0,42.75,0.32,10.4,3.45,8.25
2021-08-04 06:00:00,15.5,44.75,0.48,12.6,3.8,6.2
2021-08-04 07:00:00,13.5,66.75,0.52,11.25,3.3,7.9
2021-08-04 08:00:00,12.0,84.75,0.55,13.1,1.85,8.52
2021-08-04 09:00:00,12.25,90.25,0.55,14.524999999999999,1.735,6.2
2021-08-04 10:00:00,14.25,83.0,0.45,15.95,1.62,26.15
2021-08-04 11:00:00,19.25,109.0,0.4,11.72,2.72,28.3
2021-08-04 12:00:00,22.75,95.0,0.4,9.88,2.78,29.55
2021-08-04 13:00:00,22.25,93.5,0.5,11.72,1.92,29.25
2021-08-04 14:00:00,21.25,100.25,0.4,10.18,2.03,31.0
2021-08-04 15:00:00,17.0,79.5,0.4,10.12,1.32,34.52
2021-08-04 16:00:00,18.25,82.0,0.4,13.05,1.2,37.28
2021-08-04 17:00:00,21.0,105.25,0.62,21.33,2.5,28.88
2021-08-04 18:00:00,29.0,143.0,0.82,29.75,2.35,19.88
2021-08-04 19:00:00,36.0,171.0,1.22,34.2,2.45,12.62
2021-08-04 20:00:00,38.75,211.5,1.05,37.3,2.2,7.38
2021-08-04 21:00:00,39.0,208.5,1.4,35.05,1.83,4.65
2021-08-04 22:00:00,40.25,250.25,1.32,37.25,2.0,3.75
2021-08-04 23:00:00,36.0,193.25,1.35,35.58,2.08,3.52
2021-08-05 00:00:00,39.0,167.5,1.42,32.05,2.8,3.45
2021-08-05 01:00:00,38.25,153.5,1.3,30.2,2.75,4.1
2021-08-05 02:00:00,37.0,154.5,0.9,25.7,2.5,3.65
2021-08-05 03:00:00,34.75,132.5,0.95,27.9,2.6,4.85
2021-08-05 04:00:00,50.5,124.75,0.9,23.78,1.8,5.88
2021-08-05 05:00:00,62.5,124.75,0.77,24.83,1.7,5.65
2021-08-05 06:00:00,51.75,119.25,0.6,22.85,1.3,4.55
2021-08-05 07:00:00,35.0,100.25,0.6,18.05,1.2,6.92
2021-08-05 08:00:00,41.25,128.5,0.68,20.55,1.88,8.15
2021-08-05 09:00:00,38.75,145.25,0.57,14.6,1.95,15.05
2021-08-05 10:00:00,29.25,67.0,0.62,15.42,2.08,26.1
2021-08-05 11:00:00,31.5,104.5,0.65,17.68,1.92,33.92
2021-08-05 12:00:00,34.25,112.25,0.68,17.17,1.48,28.78
2021-08-05 13:00:00,29.25,94.75,0.55,13.65,1.2,46.4
2021-08-05 14:00:00,32.0,96.75,0.55,12.23,1.12,49.25
2021-08-05 15:00:00,37.0,101.0,0.5,10.92,1.1,49.88
2021-08-05 16:00:00,34.0,97.75,0.68,15.3,1.32,51.0
2021-08-05 17:00:00,31.75,129.25,0.62,20.5,1.48,39.88
2021-08-05 18:00:00,27.75,153.0,0.75,27.0,1.62,28.25
2021-08-05 19:00:00,35.25,169.5,0.9,26.7,1.6,20.42
2021-08-05 20:00:00,34.75,148.0,0.98,26.5,1.8,12.23
2021-08-05 21:00:00,37.5,139.75,0.98,27.8,1.68,6.95
2021-08-05 22:00:00,31.5,106.5,0.9,28.17,1.35,6.98
2021-08-05 23:00:00,33.25,103.25,0.7,24.75,1.52,8.45
2021-08-06 00:00:00,33.0,86.25,0.6,20.68,2.15,9.85
2021-08-06 01:00:00,30.0,72.25,0.5,19.62,2.4,11.7
2021-08-06 02:00:00,33.5,61.25,0.5,16.1,2.1,11.12
2021-08-06 03:00:00,45.5,84.25,0.57,21.33,2.45,6.82
2021-08-06 04:00:00,55.5,102.5,0.65,23.1,2.55,3.85
2021-08-06 05:00:00,72.5,121.0,0.7,24.58,2.62,8.6
2021-08-06 06:00:00,74.0,134.0,0.82,24.17,2.78,11.72
2021-08-06 07:00:00,75.0,157.75,0.9,27.92,2.78,11.65
2021-08-06 08:00:00,78.75,178.25,0.92,31.55,1.92,18.48
2021-08-06 09:00:00,76.75,211.5,0.85,32.45,1.82,24.33
2021-08-06 10:00:00,62.5,196.75,0.8,27.42,1.55,26.85
2021-08-06 11:00:00,58.25,179.75,0.78,25.52,1.62,51.25
2021-08-06 12:00:00,57.0,167.0,0.8,20.72,1.52,71.12
2021-08-06 13:00:00,56.75,172.5,0.72,19.3,1.55,83.6
2021-08-06 14:00:00,68.5,180.0,0.65,15.75,1.48,79.6
2021-08-06 15:00:00,50.25,141.75,0.5,13.02,1.45,63.48
2021-08-06 16:00:00,42.25,110.0,0.57,12.55,1.35,55.58
2021-08-06 17:00:00,34.5,119.25,0.62,15.68,1.22,40.55
2021-08-06 18:00:00,36.75,137.0,0.9,24.0,1.33,25.02
2021-08-06 19:00:00,39.25,158.25,1.02,28.62,1.38,18.45
2021-08-06 20:00:00,35.5,119.25,0.9,25.25,1.98,12.2
2021-08-06 21:00:00,23.5,32.0,1.38,27.95,2.58,4.08
2021-08-06 22:00:00,27.25,52.5,1.42,30.95,2.6,3.38
2021-08-06 23:00:00,26.5,72.75,1.1,30.3,2.55,3.38
2021-08-07 00:00:00,32.0,86.0,1.25,27.9,2.6,3.03
2021-08-07 01:00:00,36.25,90.25,0.9,31.32,2.28,3.9
2021-08-07 02:00:00,39.75,86.5,0.9,30.5,3.0,3.58
2021-08-07 03:00:00,39.0,93.5,0.88,29.98,2.38,2.92
2021-08-07 04:00:00,39.5,101.5,0.7,24.52,1.8,3.1
2021-08-07 05:00:00,42.75,110.75,0.92,19.27,1.62,3.3
2021-08-07 06:00:00,48.5,148.0,1.27,19.48,1.92,3.3
2021-08-07 07:00:00,50.5,178.25,0.8,25.3,1.75,3.8
2021-08-07 08:00:00,55.0,163.0,0.95,31.82,1.23,5.45
2021-08-07 09:00:00,62.5,219.0,0.9,33.15,1.18,13.7
2021-08-07 10:00:00,59.0,198.0,0.75,25.55,0.95,29.75
2021-08-07 11:00:00,60.25,168.25,0.75,19.65,0.78,28.5
2021-08-07 12:00:00,45.75,132.5,0.5,13.45,1.42,23.42
2021-08-07 13:00:00,18.0,57.25,0.55,15.5,1.58,28.95
2021-08-07 14:00:00,23.75,81.5,0.7,19.45,1.58,32.85
2021-08-07 15:00:00,41.0,89.75,0.8,22.05,1.67,32.97
2021-08-07 16:00:00,41.75,97.0,0.88,30.3,1.65,28.18
2021-08-07 17:00:00,40.25,127.5,0.9,31.42,1.88,12.0
2021-08-07 18:00:00,28.0,165.5,0.82,26.45,1.72,9.62
2021-08-07 19:00:00,25.5,147.75,1.23,28.55,1.95,5.3
2021-08-07 20:00:00,30.0,180.0,1.27,32.75,1.92,3.98
2021-08-07 21:00:00,39.25,206.25,1.27,29.28,1.95,4.02
2021-08-07 22:00:00,42.0,202.0,1.15,25.35,2.02,4.15
2021-08-07 23:00:00,47.0,181.0,0.95,22.35,1.92,4.05
2021-08-08 00:00:00,48.75,134.0,0.72,22.85,2.78,4.0
2021-08-08 01:00:00,58.25,118.25,0.68,18.68,2.72,4.5
2021-08-08 02:00:00,45.0,96.0,0.7,18.1,2.2,4.55
2021-08-08 03:00:00,50.25,117.5,0.7,19.65,2.88,4.32
2021-08-08 04:00:00,57.5,120.0,0.62,17.52,2.08,3.88
2021-08-08 05:00:00,59.0,117.0,0.65,14.75,2.0,3.62
2021-08-08 06:00:00,57.0,110.25,0.78,15.45,1.82,3.85
2021-08-08 07:00:00,53.5,143.25,0.78,16.15,1.95,4.43
2021-08-08 08:00:00,68.0,163.0,0.98,19.83,1.88,5.82
2021-08-08 09:00:00,89.25,234.25,0.98,22.68,1.95,10.4
2021-08-08 10:00:00,90.25,244.5,0.9,26.92,1.78,20.7
2021-08-08 11:00:00,76.5,200.25,0.68,20.52,1.35,24.5
2021-08-08 12:00:00,51.0,95.5,0.55,16.05,1.12,19.8
2021-08-08 13:00:00,19.25,32.75,0.6,24.72,1.3,12.3
2021-08-08 14:00:00,24.0,38.5,0.75,25.02,1.38,11.2
2021-08-08 15:00:00,23.5,35.0,0.77,24.83,1.2,12.75
2021-08-08 16:00:00,20.25,24.75,0.78,25.2,1.3,11.35
2021-08-08 17:00:00,25.5,40.5,1.0,26.12,1.08,10.55
2021-08-08 18:00:00,30.0,44.75,1.28,29.45,1.33,7.28
2021-08-08 19:00:00,30.75,45.0,1.42,32.67,1.52,5.38
2021-08-08 20:00:00,35.25,50.5,1.42,36.15,2.58,4.05
2021-08-08 21:00:00,39.75,57.5,1.3,34.25,2.72,4.03
2021-08-08 22:00:00,35.75,59.0,1.5,34.95,3.05,5.3
2021-08-08 23:00:00,45.0,73.5,1.62,35.2,3.4,8.0
2021-08-09 00:00:00,50.5,89.5,1.3,32.33,2.47,7.57
2021-08-09 01:00:00,57.25,85.25,0.98,27.12,1.62,7.2
2021-08-09 02:00:00,55.5,76.0,0.8,22.8,0.9,6.62
2021-08-09 03:00:00,54.75,74.25,0.8,21.18,1.38,6.43
2021-08-09 04:00:00,50.5,81.25,0.8,20.78,1.58,5.75
2021-08-09 05:00:00,60.5,93.5,1.05,20.45,1.68,5.7
2021-08-09 06:00:00,66.25,102.5,1.08,18.6,1.9,5.62
2021-08-09 07:00:00,62.75,105.75,1.08,25.48,1.98,5.95
2021-08-09 08:00:00,66.25,104.0,0.88,24.6,2.08,7.48
2021-08-09 09:00:00,62.75,131.25,1.0,29.98,2.08,10.6
2021-08-09 10:00:00,67.75,207.5,0.9,26.05,2.25,21.95
2021-08-09 11:00:00,64.75,221.5,1.05,27.450000000000003,2.1,36.85
2021-08-09 12:00:00,58.25,149.0,1.2,28.85,2.45,52.28
2021-08-09 13:00:00,57.0,142.25,1.25,24.08,1.9,49.65
2021-08-09 14:00:00,52.25,129.75,0.95,19.52,1.72,52.65
2021-08-09 15:00:00,56.25,103.5,1.05,20.85,2.12,55.82
2021-08-09 16:00:00,63.5,127.25,1.25,31.08,3.38,51.58
2021-08-09 17:00:00,70.0,164.75,1.45,46.52,3.42,30.8
2021-08-09 18:00:00,60.5,183.75,1.4,45.55,3.12,17.67
2021-08-09 19:00:00,52.5,176.5,1.55,48.53,3.52,9.35
2021-08-09 20:00:00,48.5,172.75,1.55,43.0,4.18,6.2
2021-08-09 21:00:00,40.5,201.25,1.48,39.78,4.52,7.0
2021-08-09 22:00:00,39.0,204.25,1.12,36.7,3.7,8.55
2021-08-09 23:00:00,40.25,139.0,1.12,32.08,3.7,8.4
2021-08-10 00:00:00,47.0,140.0,1.1,33.45,3.42,7.4
2021-08-10 01:00:00,53.5,138.25,0.85,28.52,3.4,9.6
2021-08-10 02:00:00,43.0,123.5,0.7,39.2,3.1,6.5
2021-08-10 03:00:00,33.0,124.5,0.62,25.38,2.75,9.02
2021-08-10 04:00:00,32.5,128.5,0.65,31.0,3.55,6.5
2021-08-10 05:00:00,33.25,116.75,0.85,31.17,3.82,4.72
2021-08-10 06:00:00,29.75,143.5,1.0,28.2,3.98,5.6
2021-08-10 07:00:00,34.5,223.75,0.9,27.32,4.25,7.28
2021-08-10 08:00:00,35.5,222.5,1.15,27.6,4.62,8.28
2021-08-10 09:00:00,36.25,308.0,0.82,21.52,4.27,11.32
2021-08-10 10:00:00,30.75,250.25,0.68,15.85,3.82,17.38
2021-08-10 11:00:00,32.75,201.0,0.72,19.12,3.65,19.58
2021-08-10 12:00:00,38.5,248.0,0.72,16.58,4.0,22.12
2021-08-10 13:00:00,32.0,244.75,0.72,18.42,4.2,24.45
2021-08-10 14:00:00,35.75,248.0,0.78,21.45,4.38,27.85
2021-08-10 15:00:00,37.5,256.5,0.72,17.23,4.3,27.42
2021-08-10 16:00:00,36.0,247.0,0.8,24.65,4.22,27.38
2021-08-10 17:00:00,38.0,256.5,0.92,31.83,4.12,24.83
2021-08-10 18:00:00,43.0,280.5,1.2,44.95,4.75,18.73
2021-08-10 19:00:00,44.0,309.75,1.88,59.85,4.93,6.35
2021-08-10 20:00:00,56.75,376.0,2.28,53.08,4.15,3.58
2021-08-10 21:00:00,54.75,393.75,1.65,45.08,3.48,3.3
2021-08-10 22:00:00,41.25,266.5,1.42,37.75,3.6,3.45
2021-08-10 23:00:00,36.25,213.0,0.9,32.67,2.68,3.75
2021-08-11 00:00:00,27.25,128.25,0.65,25.7,3.38,5.58
2021-08-11 01:00:00,23.0,94.5,0.6,24.0,3.42,8.3
2021-08-11 02:00:00,17.0,78.75,0.5,23.7,4.4,8.57
2021-08-11 03:00:00,17.25,72.25,0.52,16.35,3.68,8.38
2021-08-11 04:00:00,18.25,72.0,0.45,15.58,3.78,7.82
2021-08-11 05:00:00,19.75,76.5,0.75,28.12,4.07,3.05
2021-08-11 06:00:00,22.75,117.5,0.95,22.2,4.15,4.45
2021-08-11 07:00:00,25.0,181.5,0.68,20.25,3.65,6.1
2021-08-11 08:00:00,25.0,206.5,0.6,17.75,3.9,8.3
2021-08-11 09:00:00,26.25,214.5,0.57,16.35,4.0,11.35
2021-08-11 10:00:00,29.5,236.75,0.55,17.4,4.1,14.2
2021-08-11 11:00:00,28.25,222.25,0.57,19.55,3.88,16.85
2021-08-11 12:00:00,28.0,222.5,0.52,16.12,3.78,18.8
2021-08-11 13:00:00,25.75,186.25,0.57,17.77,3.75,18.62
2021-08-11 14:00:00,28.5,193.5,0.55,18.7,3.52,20.95
2021-08-11 15:00:00,29.75,204.75,0.57,20.88,3.7,20.6
2021-08-11 16:00:00,29.0,203.5,0.7,24.83,3.1,18.98
2021-08-11 17:00:00,25.5,200.75,0.7,26.72,3.12,18.35
2021-08-11 18:00:00,33.75,243.5,1.05,44.15,3.45,7.78
2021-08-11 19:00:00,37.0,311.0,1.95,50.95,3.95,6.1
2021-08-11 20:00:00,41.25,333.5,1.7,50.65,4.65,3.95
2021-08-11 21:00:00,44.0,314.5,1.42,42.18,4.68,4.1
2021-08-11 22:00:00,37.75,267.75,0.92,35.08,4.22,5.3
2021-08-11 23:00:00,29.25,168.0,0.72,32.48,3.98,5.78
2021-08-12 00:00:00,29.75,129.25,0.52,27.0,4.95,7.07
2021-08-12 01:00:00,19.5,87.0,0.52,21.2,5.1,6.7
2021-08-12 02:00:00,17.0,65.5,0.4,13.4,5.3,9.88
2021-08-12 03:00:00,14.75,65.0,0.4,20.48,5.12,7.12
